0.08999999999999941,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-6.661338147750939e-16,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.12999999999999945,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.5199999999999998,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.2799999999999996,0.15999999999999948,-1.0000000000000007,0.48999999999999977,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.25999999999999956,-1.0000000000000007,-1.0000000000000007,0.5299999999999998,-1.0000000000000007,-1.0000000000000007,0.5399999999999998,-1.0000000000000007,-1.0000000000000007,0.5699999999999998,0.2799999999999996,-1.0000000000000007,0.1999999999999995,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.7,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.5399999999999998,-1.0000000000000007,-1.0000000000000007,0.5999999999999999,-1.0000000000000007,0.4299999999999997,0.2899999999999996,0.25999999999999956,0.1799999999999995,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.2799999999999996,0.15999999999999948,-1.0000000000000007,0.5399999999999998,0.5399999999999998,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.6099999999999999,0.48999999999999977,-1.0000000000000007,0.4999999999999997,0.72,0.3099999999999996,0.2799999999999996,0.6699999999999999,-1.0000000000000007,0.2699999999999996,0.6799999999999999,-1.0000000000000007,-1.0000000000000007,0.5499999999999998,0.10999999999999943,-1.0000000000000007,0.4199999999999997,0.72,-1.0000000000000007,0.1899999999999995,-1.0000000000000007,0.73,0.2899999999999996,-1.0000000000000007,0.33999999999999964,0.47999999999999976,0.7599999999999999,-1.0000000000000007,0.6799999999999999,-1.0000000000000007,-1.0000000000000007,0.6099999999999999,0.5199999999999998,0.72,-1.0000000000000007,0.44999999999999973,0.45999999999999974,0.36999999999999966,0.1799999999999995,0.69,0.05999999999999939,0.71,-1.0000000000000007,0.3099999999999996,0.5899999999999999,0.6699999999999999,0.7699999999999999,0.3999999999999997,0.7599999999999999,0.83,0.46999999999999975,0.2899999999999996,0.73,0.47999999999999976,0.46999999999999975,0.7899999999999999,0.5199999999999998,0.34999999999999964,0.7999999999999999,0.7,0.5299999999999998,0.7699999999999999,0.7,0.36999999999999966,0.86,0.83,0.6199999999999999,0.6699999999999999,0.7899999999999999,0.7699999999999999,0.5699999999999998,0.7699999999999999,0.83,0.5399999999999998,0.6299999999999999,0.6399999999999999,0.83,0.5999999999999999,0.6599999999999999,0.69,0.84,0.6399999999999999,0.8099999999999999,0.5199999999999998,0.87,-1.0000000000000007,0.7999999999999999,0.86,0.7,0.82,0.84,0.7799999999999999,0.7999999999999999,0.83,0.83,0.73,0.7999999999999999,0.7599999999999999,0.73,0.82,0.83,0.3899999999999997,0.69,0.84,0.7799999999999999,-1.0000000000000007,0.1999999999999995,0.7499999999999999,-1.0000000000000007,0.09999999999999942,0.87,0.5699999999999998,-1.0000000000000007,0.86,0.7999999999999999,0.87,0.82,0.84,0.83,0.87,0.87,0.4299999999999997,0.83,0.7,0.86,0.86,0.5599999999999998,0.87,0.7499999999999999,
-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.05999999999999939,-1.0000000000000007,0.5199999999999998,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.5999999999999999,0.3199999999999996,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.2899999999999996,-1.0000000000000007,0.34999999999999964,0.22999999999999954,0.4299999999999997,0.5199999999999998,-1.0000000000000007,0.6499999999999999,-1.0000000000000007,0.12999999999999945,-1.0000000000000007,0.1999999999999995,-1.0000000000000007,0.0799999999999994,-1.0000000000000007,0.6099999999999999,0.5099999999999998,-1.0000000000000007,0.1899999999999995,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.6499999999999999,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.74,-1.0000000000000007,-1.0000000000000007,0.44999999999999973,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.69,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.35999999999999965,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.5999999999999999,-1.0000000000000007,0.11999999999999944,0.48999999999999977,0.1799999999999995,0.11999999999999944,-1.0000000000000007,-1.0000000000000007,0.69,0.36999999999999966,-1.0000000000000007,-1.0000000000000007,0.1899999999999995,0.25999999999999956,-1.0000000000000007,0.6099999999999999,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.5499999999999998,-1.0000000000000007,-1.0000000000000007,0.7599999999999999,0.6799999999999999,0.5699999999999998,0.0699999999999994,0.10999999999999943,-1.0000000000000007,-1.0000000000000007,0.7499999999999999,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.5199999999999998,-1.0000000000000007,-1.0000000000000007,0.5499999999999998,0.45999999999999974,0.22999999999999954,0.5499999999999998,0.82,0.6199999999999999,0.7699999999999999,-1.0000000000000007,0.87,0.25999999999999956,0.5299999999999998,0.69,-1.0000000000000007,0.7599999999999999,-1.0000000000000007,0.0699999999999994,0.7599999999999999,0.4299999999999997,0.5199999999999998,-1.0000000000000007,0.82,0.7,0.3099999999999996,0.24999999999999956,0.2999999999999996,-1.0000000000000007,-1.0000000000000007,0.73,-1.0000000000000007,0.3099999999999996,0.5199999999999998,-1.0000000000000007,0.6199999999999999,0.20999999999999952,0.3299999999999996,-1.0000000000000007,-1.0000000000000007,0.2699999999999996,0.73,0.84,0.6599999999999999,0.5799999999999998,0.8099999999999999,0.85,0.47999999999999976,0.6499999999999999,0.12999999999999945,0.5899999999999999,0.7899999999999999,0.23999999999999955,0.85,0.4199999999999997,0.86,0.44999999999999973,0.84,0.84,0.86,0.6199999999999999,0.84,-1.0000000000000007,0.85,0.20999999999999952,0.8099999999999999,0.6199999999999999,0.88,0.5999999999999999,0.83,0.7799999999999999,0.85,0.86,0.88,0.87,0.84,0.84,0.87,0.7,0.85,0.87,0.86,0.71,0.5999999999999999,0.87,0.88,0.82,0.88,0.82,0.87,0.73,0.84,0.7,
-1.0000000000000007,-1.0000000000000007,0.12999999999999945,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.13999999999999946,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.4999999999999997,0.01999999999999935,0.2999999999999996,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.20999999999999952,-1.0000000000000007,-1.0000000000000007,0.69,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.35999999999999965,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.10999999999999943,-1.0000000000000007,-1.0000000000000007,0.14999999999999947,0.3099999999999996,-1.0000000000000007,0.46999999999999975,-1.0000000000000007,-1.0000000000000007,0.23999999999999955,-1.0000000000000007,-1.0000000000000007,0.37999999999999967,0.34999999999999964,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.3099999999999996,0.7499999999999999,-1.0000000000000007,-1.0000000000000007,0.44999999999999973,0.5099999999999998,-1.0000000000000007,0.71,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.24999999999999956,-1.0000000000000007,0.5999999999999999,-1.0000000000000007,-1.0000000000000007,0.5799999999999998,-1.0000000000000007,-1.0000000000000007,0.74,0.6499999999999999,0.87,-1.0000000000000007,-1.0000000000000007,0.44999999999999973,0.2899999999999996,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.5699999999999998,-1.0000000000000007,0.4299999999999997,0.73,0.8099999999999999,0.2799999999999996,0.3999999999999997,-1.0000000000000007,-1.0000000000000007,0.48999999999999977,0.4099999999999997,-1.0000000000000007,0.23999999999999955,0.0699999999999994,-1.0000000000000007,0.7,0.24999999999999956,0.6199999999999999,-1.0000000000000007,0.6399999999999999,0.13999999999999946,0.5599999999999998,0.3099999999999996,0.25999999999999956,0.34999999999999964,-1.0000000000000007,0.2899999999999996,0.3899999999999997,-1.0000000000000007,0.7999999999999999,-1.0000000000000007,0.7999999999999999,-1.0000000000000007,0.1999999999999995,0.5899999999999999,0.5999999999999999,0.72,0.82,0.6799999999999999,0.6499999999999999,0.6699999999999999,0.5999999999999999,0.25999999999999956,0.4299999999999997,0.69,0.5999999999999999,0.85,0.7799999999999999,0.5099999999999998,0.83,0.6199999999999999,0.82,0.37999999999999967,0.85,0.0799999999999994,0.7,0.7,0.8099999999999999,0.13999999999999946,0.5499999999999998,-1.0000000000000007,0.8099999999999999,0.45999999999999974,0.84,0.23999999999999955,0.7599999999999999,0.82,0.7799999999999999,0.85,0.7,0.74,0.7699999999999999,0.7999999999999999,0.7499999999999999,0.5599999999999998,0.7899999999999999,0.6599999999999999,0.87,-1.0000000000000007,0.8099999999999999,0.7499999999999999,0.83,0.69,0.6799999999999999,0.83,0.84,0.82,0.7699999999999999,0.5199999999999998,-1.0000000000000007,0.2699999999999996,0.8099999999999999,0.83,0.85,0.7999999999999999,0.86,0.85,0.83,0.7999999999999999,0.5299999999999998,
0.25999999999999956,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.22999999999999954,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.15999999999999948,-1.0000000000000007,0.74,0.5199999999999998,-1.0000000000000007,-1.0000000000000007,0.11999999999999944,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.6099999999999999,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.5599999999999998,0.47999999999999976,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.2699999999999996,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.0799999999999994,-1.0000000000000007,0.2699999999999996,0.13999999999999946,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.11999999999999944,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.3899999999999997,0.0799999999999994,0.3099999999999996,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.5199999999999998,0.3199999999999996,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.4099999999999997,0.0799999999999994,0.3899999999999997,-6.661338147750939e-16,0.6799999999999999,-1.0000000000000007,0.45999999999999974,0.48999999999999977,0.36999999999999966,0.12999999999999945,0.7499999999999999,-1.0000000000000007,0.4299999999999997,0.1999999999999995,0.5699999999999998,0.22999999999999954,0.6699999999999999,-1.0000000000000007,-1.0000000000000007,0.6699999999999999,0.5199999999999998,-1.0000000000000007,-1.0000000000000007,0.20999999999999952,0.4399999999999997,0.24999999999999956,-1.0000000000000007,-1.0000000000000007,0.1999999999999995,0.7499999999999999,0.5799999999999998,0.04999999999999938,0.47999999999999976,-1.0000000000000007,0.25999999999999956,-1.0000000000000007,0.4199999999999997,0.36999999999999966,0.16999999999999948,0.15999999999999948,0.1899999999999995,0.7899999999999999,-1.0000000000000007,0.36999999999999966,0.14999999999999947,0.74,0.6499999999999999,0.4199999999999997,-1.0000000000000007,0.20999999999999952,0.5799999999999998,0.69,0.5099999999999998,0.47999999999999976,0.7699999999999999,0.5399999999999998,0.6599999999999999,0.24999999999999956,0.4999999999999997,0.5799999999999998,0.71,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.82,-1.0000000000000007,0.4399999999999997,0.7899999999999999,0.15999999999999948,0.6499999999999999,0.0699999999999994,0.5799999999999998,0.6599999999999999,0.6099999999999999,0.3999999999999997,0.6699999999999999,0.7699999999999999,0.5799999999999998,0.45999999999999974,-1.0000000000000007,-1.0000000000000007,0.7699999999999999,0.6699999999999999,0.82,0.74,0.72,0.7699999999999999,0.69,0.74,0.72,0.84,0.44999999999999973,0.7699999999999999,0.44999999999999973,0.82,0.83,0.7799999999999999,0.85,0.5399999999999998,0.71,0.7599999999999999,0.5099999999999998,0.7799999999999999,0.7899999999999999,0.87,0.83,0.5399999999999998,0.7,0.88,0.3099999999999996,0.7999999999999999,0.7899999999999999,0.73,0.84,0.6599999999999999,0.84,0.87,0.73,-1.0000000000000007,0.83,-1.0000000000000007,0.8099999999999999,0.5699999999999998,0.6099999999999999,0.84,0.88,0.87,
-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.23999999999999955,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.33999999999999964,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.09999999999999942,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.02999999999999936,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.5999999999999999,0.5499999999999998,0.4299999999999997,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.09999999999999942,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.6399999999999999,0.05999999999999939,0.14999999999999947,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.3899999999999997,0.3999999999999997,0.2799999999999996,-1.0000000000000007,0.1999999999999995,-1.0000000000000007,0.009999999999999343,0.21999999999999953,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.3899999999999997,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,-1.0000000000000007,0.03999999999999937,0.2999999999999996,0.6499999999999999,0.5199999999999998,-6.661338147750939e-16,-1.0000000000000007,-1.0000000000000007,0.13999999999999946,0.2999999999999996,-1.0000000000000007,0.7499999999999999,-1.0000000000000007,0.72,-1.0000000000000007,-1.0000000000000007,0.1899999999999995,-1.0000000000000007,0.5499999999999998,-1.0000000000000007,0.6599999999999999,0.2899999999999996,0.02999999999999936,-1.0000000000000007,0.24999999999999956,-1.0000000000000007,-1.0000000000000007,0.6499999999999999,0.22999999999999954,0.4999999999999997,0.1999999999999995,0.21999999999999953,0.45999999999999974,-1.0000000000000007,-1.0000000000000007,0.04999999999999938,0.1799999999999995,0.6099999999999999,0.7799999999999999,0.1899999999999995,0.13999999999999946,0.16999999999999948,0.21999999999999953,-1.0000000000000007,0.23999999999999955,0.6599999999999999,0.5699999999999998,-1.0000000000000007,0.7,0.10999999999999943,0.5199999999999998,0.05999999999999939,0.14999999999999947,0.72,0.0799999999999994,0.7999999999999999,-1.0000000000000007,0.5199999999999998,-1.0000000000000007,0.7999999999999999,0.1899999999999995,0.74,-1.0000000000000007,-1.0000000000000007,0.6299999999999999,0.71,0.22999999999999954,0.8099999999999999,0.6599999999999999,0.5299999999999998,0.09999999999999942,0.7999999999999999,0.6199999999999999,0.6399999999999999,0.5599999999999998,-1.0000000000000007,0.0799999999999994,0.5099999999999998,0.6699999999999999,0.7499999999999999,0.74,0.5899999999999999,0.71,0.5399999999999998,0.5799999999999998,0.7499999999999999,0.33999999999999964,-1.0000000000000007,0.5799999999999998,0.4999999999999997,0.86,0.6499999999999999,-1.0000000000000007,0.6599999999999999,0.37999999999999967,0.7599999999999999,0.7799999999999999,-1.0000000000000007,0.82,0.5999999999999999,0.8099999999999999,0.6599999999999999,0.73,0.83,0.8099999999999999,0.69,0.5999999999999999,0.2999999999999996,0.6599999999999999,0.8099999999999999,0.4099999999999997,0.83,0.84,0.82,0.8099999999999999,0.6199999999999999,0.6599999999999999,0.6099999999999999,0.3899999999999997,0.83,0.4199999999999997,0.13999999999999946,0.85,0.8099999999999999,0.24999999999999956,0.83,0.85,0.7999999999999999,0.86,0.46999999999999975,0.7699999999999999,0.86,0.85,
